frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
2253, 75.1417, 0.971858, 1, -27.1266, -47.5054, 620.663, 0.046082, 0.215593, 0.0170895
2254, 75.1751, 0.971564, 1, -26.8472, -47.6036, 621.856, 0.0427458, 0.207298, 0.0165645
2255, 75.2085, 0.970065, 1, -26.3862, -47.4019, 621.497, 0.0414827, 0.191749, 0.0162989
2256, 75.2418, 0.968219, 1, -25.8431, -47.0223, 620.087, 0.0406726, 0.181365, 0.0156849
2257, 75.2752, 0.964293, 1, -25.0757, -46.1816, 616.031, 0.045665, 0.162702, 0.0165163
2258, 75.3086, 0.966595, 1, -24.1547, -45.3792, 611.806, 0.0503256, 0.151125, 0.00754495
2259, 75.3419, 0.965191, 1, -23.1118, -45.1784, 608.876, 0.0357212, 0.15427, -0.0133892
2260, 75.3753, 0.970969, 1, -22.5372, -45.4454, 609.029, 0.0173451, 0.152381, -0.0237081
2261, 75.4087, 0.961452, 1, -22.3164, -45.8946, 608.992, -0.00752443, 0.130192, -0.0107192
2262, 75.442, 0.95589, 1, -21.4239, -46.7777, 609.343, -0.0487356, 0.114061, -0.0215825
2263, 75.4754, 0.961296, 1, -21.0985, -47.2293, 610.005, -0.0640386, 0.103804, -0.0274148
2264, 75.5088, 0.96014, 1, -20.8284, -47.2312, 610.425, -0.072594, 0.0999865, -0.0294466
2265, 75.5421, 0.958865, 1, -20.5992, -46.2487, 612.653, -0.0659369, 0.0925393, -0.0332592
2266, 75.5755, 0.956136, 1, -20.5707, -45.0318, 614.394, -0.0527389, 0.0902132, -0.0340313
2267, 75.6089, 0.951375, 1, -20.7509, -43.3619, 616.39, -0.0350129, 0.0948762, -0.0354053
2268, 75.6422, 0.968446, 1, -20.3578, -40.2226, 615.234, 0.0153629, 0.0826899, -0.0388692
2269, 75.6756, 0.97039, 1, -20.244, -38.3848, 616.576, 0.0296587, 0.0796372, -0.0376564
2270, 75.709, 0.976069, 1, -19.6944, -37.3177, 618.774, 0.0401279, 0.0713664, -0.0335338
2271, 75.7423, 0.97582, 1, -18.7477, -36.367, 619.095, 0.0561593, 0.062515, -0.0320746
2272, 75.7757, 0.974883, 1, -17.126, -36.2238, 619.692, 0.0514122, 0.0524905, -0.0316365
2273, 75.8091, 0.974265, 1, -15.3289, -35.8065, 618.425, 0.0527021, 0.0341541, -0.0316458
2274, 75.8424, 0.974188, 1, -13.4442, -35.6327, 619.609, 0.0618803, 0.0142721, -0.0311622
2275, 75.8758, 0.974179, 1, -11.2686, -35.5258, 619.909, 0.0640546, -0.0105386, -0.0304798
2276, 75.9092, 0.975313, 1, -9.01575, -35.8233, 620.184, 0.0682543, -0.0344143, -0.0323512
2277, 75.9425, 0.974808, 1, -6.82425, -35.9771, 620.579, 0.0730734, -0.0530987, -0.0323869
2278, 75.9759, 0.971403, 1, -5.23349, -35.979, 619.883, 0.0885858, -0.0672311, -0.0319495
2279, 76.0093, 0.97058, 1, -4.03768, -36.3918, 620.218, 0.0954787, -0.076563, -0.0317782
2280, 76.0426, 0.97182, 1, -2.93604, -36.8411, 621.932, 0.0969376, -0.0861327, -0.035013
2281, 76.076, 0.972529, 1, -1.67304, -37.119, 623.166, 0.0990928, -0.0940326, -0.0376038
2282, 76.1094, 0.974019, 1, -0.87413, -37.2132, 623.533, 0.109339, -0.0944588, -0.041681
2283, 76.1427, 0.97367, 1, -0.324983, -37.7108, 623.987, 0.113028, -0.0922263, -0.0432338
2284, 76.1761, 0.975228, 1, 0.172523, -37.9973, 622.206, 0.116043, -0.0931237, -0.0457025
2285, 76.2095, 0.974233, 1, 0.540643, -38.5345, 622.966, 0.119992, -0.0925039, -0.0477129
2286, 76.2428, 0.972341, 1, 1.21118, -39.2264, 623.982, 0.126642, -0.0948976, -0.0497439
2287, 76.2762, 0.972565, 1, 1.86417, -39.601, 625.292, 0.12809, -0.0972559, -0.0527352
2288, 76.3096, 0.970039, 1, 2.92486, -40.0392, 627.514, 0.134708, -0.104148, -0.0496441
2289, 76.3429, 0.971084, 1, 3.98396, -40.4126, 629.145, 0.143809, -0.113557, -0.0458302
2290, 76.3763, 0.970539, 1, 4.5093, -40.587, 629.813, 0.148586, -0.118537, -0.0460508
2291, 76.4097, 0.969996, 1, 5.00097, -41.2142, 630.191, 0.151501, -0.125998, -0.0464412
2292, 76.443, 0.967991, 1, 5.44556, -41.9656, 630.515, 0.150079, -0.130518, -0.0461633
2293, 76.4764, 0.970473, 1, 5.69998, -42.4893, 631.043, 0.153681, -0.137569, -0.0472403
2294, 76.5098, 0.969781, 1, 5.66343, -43.1105, 631.572, 0.149901, -0.139098, -0.0456273
2295, 76.5431, 0.969006, 1, 5.45378, -43.9999, 632.42, 0.15057, -0.143981, -0.0446419
2296, 76.5765, 0.96988, 1, 5.24752, -44.8025, 633.787, 0.151614, -0.150325, -0.0442737
2297, 76.6099, 0.968669, 1, 5.09474, -45.6105, 634.742, 0.150828, -0.154135, -0.0418665
2298, 76.6432, 0.985543, 1, 4.88572, -46.4915, 635.583, 0.14267, -0.160179, -0.0409162
2299, 76.6766, 0.985814, 1, 5.57281, -47.4151, 638.281, 0.132398, -0.170268, -0.0700596
2300, 76.71, 0.964801, 1, 5.53826, -48.0928, 638.767, 0.125075, -0.163708, -0.0849164
2301, 76.7433, 0.966217, 1, 4.45525, -48.6727, 637.994, 0.131804, -0.147502, -0.0646242
2302, 76.7767, 0.987886, 1, 3.97679, -49.0693, 636.995, 0.148055, -0.16001, -0.0537095
2303, 76.8101, 0.988414, 1, 4.4219, -49.719, 637.749, 0.136388, -0.176041, -0.0750738
2304, 76.8434, 0.988581, 1, 4.3377, -50.7227, 639.614, 0.137574, -0.170864, -0.0875027
2305, 76.8768, 0.988979, 1, 4.06072, -51.5307, 639.338, 0.135986, -0.167185, -0.0904047
2306, 76.9102, 0.964572, 1, 3.88446, -52.3549, 639.376, 0.130483, -0.165974, -0.0932957
2307, 76.9435, 0.964648, 1, 2.83703, -52.95, 638.14, 0.135153, -0.148905, -0.0686286
2308, 76.9769, 0.986959, 1, 2.42774, -53.4058, 637.495, 0.139207, -0.16107, -0.0554303
2309, 77.0103, 0.98771, 1, 3.01742, -53.8658, 637.96, 0.125701, -0.183718, -0.0752478
2310, 77.0436, 0.987584, 1, 3.06179, -54.3131, 637.963, 0.11664, -0.178327, -0.0828672
2311, 77.077, 0.9875, 1, 3.09799, -54.9311, 637.535, 0.110994, -0.178085, -0.0870785
2312, 77.1104, 0.987245, 1, 3.08356, -55.6162, 636.813, 0.110675, -0.179947, -0.0877707
2313, 77.1437, 0.986933, 1, 2.97774, -56.457, 636.315, 0.104865, -0.181934, -0.086468
2314, 77.1771, 0.985233, 1, 2.86241, -57.1386, 634.913, 0.102081, -0.188963, -0.0841817
2315, 77.2105, 0.982905, 1, 2.86925, -57.7033, 632.805, 0.0992259, -0.19521, -0.0795455
2316, 77.2438, 0.979606, 1, 2.86855, -58.5678, 630.987, 0.0893539, -0.203683, -0.0757108
2317, 77.2772, 0.97799, 1, 3.04152, -59.6421, 629.492, 0.0746067, -0.206099, -0.0760882
2318, 77.3106, 0.979584, 1, 3.79406, -61.9048, 631.239, 0.0384083, -0.207099, -0.0814446
2319, 77.3439, 0.979473, 1, 4.77298, -64.2228, 632.119, 0.0210971, -0.205472, -0.0904311
2320, 77.3773, 0.973557, 1, 6.12215, -66.4673, 632.892, 0.00907091, -0.211426, -0.0997672
2321, 77.4107, 0.97445, 1, 7.88499, -68.4794, 634.315, -0.00207076, -0.229661, -0.104696
2322, 77.444, 0.97631, 1, 9.51323, -70.1166, 635.053, -0.0113276, -0.244887, -0.10251
2323, 77.4774, 0.975141, 1, 11.1752, -71.464, 634.56, -0.0222914, -0.260304, -0.10402
2324, 77.5108, 0.973245, 1, 12.6873, -72.4656, 634.033, -0.0271715, -0.270985, -0.101831
2325, 77.5441, 0.972591, 1, 13.9536, -73.1951, 633.889, -0.0287651, -0.275749, -0.10199
2326, 77.5775, 0.974983, 1, 15.0842, -73.8208, 633.557, -0.0468333, -0.283713, -0.100373
2327, 77.6109, 0.976008, 1, 16.1064, -74.5171, 633.902, -0.0459883, -0.28799, -0.0971161
2328, 77.6442, 0.977136, 1, 17.6494, -75.0457, 632.2, -0.0449088, -0.297046, -0.0923382
2329, 77.6776, 0.977769, 1, 19.6277, -75.8499, 631.038, -0.0462881, -0.303936, -0.0901894
2330, 77.711, 0.976357, 1, 21.6748, -76.8405, 632.913, -0.0484458, -0.310677, -0.0878108
2331, 77.7443, 0.977684, 1, 22.6641, -77.6061, 642.88, -0.077783, -0.288433, -0.107252
2332, 77.7777, 0.97202, 1, 23.5532, -78.9338, 648.112, -0.0829829, -0.262051, -0.112667
2333, 77.8111, 0.972871, 1, 23.2588, -80.0141, 650.421, -0.0755708, -0.221351, -0.112816
2334, 77.8444, 0.973363, 1, 22.1988, -81.2157, 651.211, -0.0711111, -0.172841, -0.11488
2335, 77.8778, 0.968969, 1, 20.6767, -82.4412, 645.157, -0.073677, -0.108895, -0.10516
2336, 77.9112, 0.973366, 1, 19.1888, -83.0649, 634.776, -0.0762921, -0.075977, -0.0826991
2337, 77.9445, 0.978471, 1, 19.2507, -84.5129, 633.849, -0.0893933, -0.0450471, -0.0640645
2338, 77.9779, 0.980616, 1, 20.0348, -85.6939, 632.173, -0.0948562, -0.0260138, -0.0551159
2339, 78.0113, 0.981138, 1, 21.5942, -86.9133, 631.811, -0.101557, -0.00250431, -0.0485886
2340, 78.0446, 0.981281, 1, 23.9802, -88.1042, 633.223, -0.102894, 0.0123205, -0.0454393
2341, 78.078, 0.980884, 1, 25.9684, -89.0321, 635.461, -0.099345, 0.0395344, -0.047532
2342, 78.1114, 0.979046, 1, 26.8575, -89.2928, 635.122, -0.0910006, 0.0873107, -0.05036
2343, 78.1447, 0.979525, 1, 28.0795, -89.5302, 634.583, -0.0800313, 0.130736, -0.0471124
2344, 78.1781, 0.969836, 1, 30.149, -90.1595, 637.653, -0.0790905, 0.172962, -0.0358433
2345, 78.2115, 0.971431, 1, 32.722, -91.5053, 642.44, -0.0751028, 0.182954, -0.0124606
2346, 78.2448, 0.976144, 1, 35.5331, -93.7685, 650.314, -0.0810836, 0.207196, 0.00188677
2347, 78.2782, 0.971797, 1, 38.104, -96.1157, 662.899, -0.0999424, 0.236203, 0.0213368
2348, 78.3116, 0.973815, 1, 40.5097, -98.2204, 656.478, -0.132999, 0.237846, 0.0406102
2349, 78.3449, 0.973002, 1, 43.51, -100.233, 650.731, -0.156762, 0.242073, 0.0548192
2350, 78.3783, 0.963179, 1, 45.438, -101.86, 645.597, -0.172676, 0.253236, 0.0634492
2351, 78.4117, 0.964061, 1, 45.9368, -103.983, 643.465, -0.198806, 0.276858, 0.0765908
2352, 78.445, 0.969937, 1, 46.296, -105.101, 642.179, -0.211298, 0.300024, 0.0839282
2353, 78.4784, 0.972335, 1, 46.6063, -104.56, 640.3, -0.194655, 0.32982, 0.0862099
2354, 78.5118, 0.979876, 1, 47.6146, -104.691, 643.516, -0.182419, 0.347343, 0.0846019
2355, 78.5451, 0.982583, 1, 48.589, -103.901, 643.78, -0.162737, 0.357423, 0.0751426
2356, 78.5785, 0.984, 1, 49.0043, -102.549, 641.12, -0.147591, 0.370778, 0.0668281
2357, 78.6119, 0.984349, 1, 49.8964, -100.874, 640.583, -0.120015, 0.382816, 0.0556223
2358, 78.6452, 0.985548, 1, 50.8111, -98.1803, 639.714, -0.0792583, 0.402445, 0.0392263
2359, 78.6786, 0.986107, 1, 51.3355, -96.0999, 636.785, -0.0555808, 0.416123, 0.0320359
2360, 78.712, 0.988444, 1, 52.0329, -95.4642, 637.723, -0.0481226, 0.424213, 0.0320158
2361, 78.7453, 0.983186, 1, 52.8299, -95.9186, 643.104, -0.046929, 0.437616, 0.0348236
2362, 78.7787, 0.977798, 1, 54.088, -96.5778, 651.787, -0.0783956, 0.430427, 0.0488399
2363, 78.8121, 0.980633, 1, 55.6556, -96.7692, 660.616, -0.0623956, 0.414302, 0.0399871
2364, 78.8454, 0.980633, 1, 54.9302, -93.8012, 651.131, -0.0173497, 0.436978, 0.0310974
2365, 78.8788, 0.986917, 1, 54.6739, -91.5568, 645.557, 0.00241064, 0.437411, 0.0169606
2366, 78.9122, 0.988213, 1, 54.1567, -90.0188, 643.237, 0.0162568, 0.443782, 0.00652719
2367, 78.9455, 0.987177, 1, 53.4178, -89.4865, 643.181, 0.0338687, 0.449994, 0.000274757
2368, 78.9789, 0.981041, 1, 52.6642, -89.4442, 644.611, 0.0213086, 0.445893, 0.00432167
2369, 79.0123, 0.981579, 1, 52.2507, -87.6771, 643.629, 0.0478629, 0.447119, -0.00812317
2370, 79.0456, 0.978494, 1, 51.1537, -85.3376, 641.265, 0.075814, 0.460662, -0.0175682
2371, 79.079, 0.974337, 1, 50.786, -84.6999, 643.208, 0.0882917, 0.451966, -0.018632
2372, 79.1124, 0.979779, 1, 50.3547, -82.0419, 638.719, 0.116967, 0.443831, -0.0329127
2373, 79.1457, 0.983304, 1, 49.5772, -79.5446, 635.138, 0.145104, 0.457821, -0.0453646
2374, 79.1791, 0.989566, 1, 49.7902, -78.8432, 637.474, 0.154628, 0.438934, -0.0511457
2375, 79.2125, 0.986155, 1, 49.0378, -78.0951, 637.694, 0.159934, 0.446706, -0.0538598
2376, 79.2458, 0.980367, 1, 48.0287, -78.8215, 639.121, 0.138502, 0.439345, -0.05026
2377, 79.2792, 0.979696, 1, 46.8779, -78.8524, 638.899, 0.132411, 0.437684, -0.0481939
2378, 79.3126, 0.978825, 1, 46.0965, -78.3106, 637.407, 0.143889, 0.43315, -0.0550187
2379, 79.3459, 0.979723, 1, 45.0077, -76.1344, 632.142, 0.177001, 0.445586, -0.0641754
2380, 79.3793, 0.989263, 1, 44.6502, -75.1575, 630.61, 0.184696, 0.435063, -0.0690365
2381, 79.4127, 0.987068, 1, 44.3159, -74.8126, 631.639, 0.187761, 0.425111, -0.0705901
2382, 79.446, 0.986687, 1, 43.6553, -74.5141, 633.448, 0.193391, 0.418876, -0.0732002
2383, 79.4794, 0.985654, 1, 42.962, -75.0877, 636.261, 0.164981, 0.398182, -0.066397
2384, 79.5128, 0.983264, 1, 42.5221, -75.3351, 639.373, 0.15855, 0.384578, -0.0630937
2385, 79.5461, 0.983467, 1, 41.6049, -75.0411, 639.235, 0.154017, 0.37743, -0.0631748
2386, 79.5795, 0.984422, 1, 40.4223, -74.6892, 637.035, 0.151672, 0.377302, -0.0616768
2387, 79.6129, 0.983575, 1, 38.9852, -73.3924, 631.127, 0.189897, 0.397962, -0.0696126
2388, 79.6462, 0.984564, 1, 37.4523, -73.9224, 629.2, 0.17639, 0.394104, -0.0634032
2389, 79.6796, 0.98302, 1, 35.9712, -74.8436, 629.514, 0.162214, 0.390448, -0.0579924
2390, 79.713, 0.976573, 1, 34.4481, -76.9456, 633.228, 0.124185, 0.374154, -0.0476999
2391, 79.7463, 0.974162, 1, 32.7874, -78.4231, 632.243, 0.101588, 0.365554, -0.0374087
2392, 79.7797, 0.983038, 1, 31.1874, -78.4979, 628.719, 0.123428, 0.383682, -0.0361232
2393, 79.8131, 0.981419, 1, 30.2455, -78.7365, 629.145, 0.105004, 0.384573, -0.0270609
2394, 79.8464, 0.983212, 1, 30.0094, -80.0509, 640.418, 0.0613389, 0.371102, -0.0092029
2395, 79.8798, 0.98486, 1, 29.017, -81.4728, 635.808, 0.0503184, 0.339554, 0.00240809
2396, 79.9132, 0.985004, 1, 28.7572, -83.5763, 634.727, 0.0446905, 0.321555, 0.0192433
2397, 79.9465, 0.98459, 1, 28.6439, -84.7199, 633.097, 0.0288186, 0.280138, 0.0273437
2398, 79.9799, 0.985074, 1, 28.9214, -85.4832, 632.275, 0.0155015, 0.252684, 0.0358071
2399, 80.0133, 0.98123, 1, 29.372, -86.6528, 634.671, 0.00916433, 0.216973, 0.0417197
2400, 80.0466, 0.979003, 1, 30.1179, -87.9005, 636.885, -0.00606205, 0.175878, 0.0473262
2401, 80.08, 0.981411, 1, 31.5997, -88.9989, 636.705, -0.00867555, 0.120999, 0.0421217
2402, 80.1134, 0.982142, 1, 32.9116, -90.0753, 635.272, -0.0196391, 0.0935312, 0.0206518
2403, 80.1467, 0.981646, 1, 33.4696, -91.7861, 633.841, -0.0760959, 0.0654257, 0.0102592
2404, 80.1801, 0.979159, 1, 33.9517, -92.0262, 633.988, -0.0583336, 0.0407256, 0.00293271
2405, 80.2135, 0.975835, 1, 33.9557, -91.7423, 631.033, -0.0633653, 0.0147939, 0.000717143
2406, 80.2468, 0.973122, 1, 34.3147, -92.9977, 631.521, -0.0886523, -0.0143149, -0.00170928
2407, 80.2802, 0.973408, 1, 34.4047, -94.2966, 631.514, -0.104974, -0.0402825, -0.00235109
2408, 80.3136, 0.96597, 1, 33.9627, -93.1351, 624.39, -0.117344, -0.0647199, -0.000477915
2409, 80.3469, 0.958132, 1, 34.1918, -92.5086, 624.846, -0.0931903, -0.0928849, 0.00928731
2410, 80.3803, 0.963526, 1, 35.6843, -92.8668, 623.129, -0.102972, -0.13834, 0.0139392
2411, 80.4137, 0.980704, 1, 40.3413, -94.6774, 624.433, -0.108986, -0.230613, 0.0153389
2412, 80.447, 0.970525, 1, 49.0553, -97.4973, 634.667, -0.140188, -0.328567, 0.00130014
2413, 80.4804, 0.959175, 1, 57.8479, -97.587, 637.972, -0.151411, -0.427135, -0.0257162
2414, 80.5138, 0.949206, 1, 62.0213, -97.1936, 638.594, -0.134488, -0.479798, -0.0514136
2415, 80.5471, 0.960703, 1, 60.3134, -96.0148, 629.548, -0.150117, -0.530877, -0.0927816
2416, 80.5805, 0.978097, 1, 58.3769, -95.0808, 623.398, -0.164662, -0.523718, -0.114238
2417, 80.6139, 0.981933, 1, 58.2266, -95.107, 623.539, -0.186667, -0.511473, -0.120248
2418, 80.6472, 0.980148, 1, 58.7756, -95.0076, 623.002, -0.195117, -0.516734, -0.129878
2419, 80.6806, 0.980509, 1, 59.7287, -95.0783, 624.462, -0.180304, -0.534582, -0.147899
2420, 80.714, 0.961913, 1, 60.4898, -93.9652, 617.716, -0.198721, -0.553402, -0.189237
2421, 80.7473, 0.954486, 1, 61.1139, -95.0343, 626.51, -0.203414, -0.574823, -0.227638
2422, 80.7807, 0.963535, 1, 60.4758, -94.5612, 638.454, -0.178769, -0.557502, -0.213691
2423, 80.8141, 0.96006, 1, 58.1219, -92.2055, 644.298, -0.150304, -0.593041, -0.23017
2424, 80.8474, 0.958789, 1, 56.2342, -90.8894, 649.416, -0.120449, -0.579921, -0.219791
2425, 80.8808, 0.962945, 1, 54.5999, -88.7451, 649.957, -0.0987802, -0.580714, -0.20781
2426, 80.9142, 0.964623, 1, 52.6493, -87.7048, 653.825, -0.0791222, -0.572792, -0.199582
2427, 80.9475, 0.966841, 1, 50.7419, -86.6413, 655.739, -0.0688663, -0.569378, -0.196898
2428, 80.9809, 0.971416, 1, 48.5584, -84.6529, 652.803, -0.0729333, -0.59746, -0.198061
2429, 81.0143, 0.967141, 1, 45.4295, -82.2306, 645.889, -0.0496174, -0.608333, -0.19229
2430, 81.0476, 0.969991, 1, 43.1848, -82.9628, 646.327, -0.057086, -0.600095, -0.199771
2431, 81.081, 0.951229, 1, 41.262, -84.429, 649.171, -0.0607751, -0.583073, -0.206526
2432, 81.1144, 0.944776, 1, 39.5043, -84.1957, 647.669, -0.0625868, -0.581497, -0.212955
2433, 81.1477, 0.943092, 1, 37.8247, -82.9453, 647.108, -0.0522339, -0.590263, -0.210551
2434, 81.1811, 0.940564, 1, 36.5381, -81.5858, 655.975, -0.0593041, -0.601648, -0.202334
2435, 81.2145, 0.94307, 1, 34.2861, -78.4721, 653.266, -0.0609678, -0.563065, -0.175596
2436, 81.2478, 0.973571, 1, 31.5774, -77.9045, 650.467, -0.0284527, -0.54415, -0.14941
2437, 81.2812, 0.982572, 1, 29.8101, -78.8874, 646.088, -0.0204875, -0.527971, -0.1351
2438, 81.3146, 0.987163, 1, 28.1983, -80.5004, 648.759, -0.0215957, -0.511884, -0.133507
2439, 81.3479, 0.987841, 1, 26.4052, -82.007, 652.408, -0.027167, -0.490856, -0.131749
2440, 81.3813, 0.987238, 1, 24.2341, -82.7461, 651.801, -0.0327436, -0.477329, -0.135936
2441, 81.4147, 0.987823, 1, 22.4664, -82.7074, 647.578, -0.0347489, -0.469137, -0.136773
2442, 81.448, 0.984507, 1, 21.4198, -83.8902, 647.689, -0.0673721, -0.455682, -0.144521
2443, 81.4814, 0.984789, 1, 20.7281, -84.1625, 642.049, -0.0645878, -0.457397, -0.145416
2444, 81.5148, 0.983323, 1, 19.5161, -84.2708, 639.249, -0.0553876, -0.452815, -0.140928
2445, 81.5481, 0.982128, 1, 18.5038, -83.5021, 634.575, -0.0395594, -0.468662, -0.136524
2446, 81.5815, 0.984233, 1, 17.8023, -84.1078, 634.795, -0.0528029, -0.46603, -0.136352
2447, 81.6149, 0.979299, 1, 17.4846, -85.3596, 637.852, -0.0840931, -0.452322, -0.141607
2448, 81.6482, 0.982768, 1, 17.5474, -83.5328, 630.161, -0.0592446, -0.467045, -0.136015
2449, 81.6816, 0.985228, 1, 17.5385, -81.4056, 620.766, -0.0181474, -0.469709, -0.126688
2450, 81.715, 0.972247, 1, 17.7758, -81.14, 617.282, -0.0343378, -0.438574, -0.13443
2451, 81.7483, 0.966886, 1, 18.1263, -82.639, 618.703, -0.0659447, -0.412558, -0.142161
2452, 81.7817, 0.965881, 1, 18.5508, -83.9944, 619.713, -0.0703632, -0.393963, -0.144885
2453, 81.8151, 0.962932, 1, 18.4284, -83.9234, 615.936, -0.0598866, -0.37036, -0.134905
2454, 81.8484, 0.961005, 1, 18.5463, -83.127, 611.939, -0.0302304, -0.364606, -0.124652
2455, 81.8818, 0.977997, 1, 18.6754, -83.8811, 612.867, -0.0524051, -0.363163, -0.121788
2456, 81.9152, 0.97995, 1, 18.714, -85.1632, 614.27, -0.0642449, -0.342501, -0.115856
2457, 81.9485, 0.983141, 1, 19.2664, -87.353, 620.311, -0.0885882, -0.306735, -0.106482
2458, 81.9819, 0.981723, 1, 19.0719, -87.516, 618.279, -0.0885986, -0.291182, -0.0960112
2459, 82.0153, 0.982171, 1, 18.811, -86.9605, 615.8, -0.0807691, -0.271488, -0.0926944
2460, 82.0486, 0.984721, 1, 18.06, -86.289, 612.061, -0.0876855, -0.243239, -0.0973849
2461, 82.082, 0.983187, 1, 16.4191, -85.9778, 611.122, -0.0863103, -0.198927, -0.101343
2462, 82.1154, 0.965952, 1, 13.6828, -86.3115, 614.377, -0.0937893, -0.118189, -0.0934187
2463, 82.1487, 0.971823, 1, 10.3819, -86.3106, 614.246, -0.0906186, -0.0519266, -0.0682364
2464, 82.1821, 0.976834, 1, 7.72263, -86.5037, 614.877, -0.076241, 0.008544, -0.0540928
2465, 82.2155, 0.980522, 1, 6.297, -87.1795, 616.29, -0.0651152, 0.0758251, -0.0488909
2466, 82.2488, 0.979479, 1, 5.92555, -88.2971, 617.774, -0.064123, 0.128986, -0.0498536
2467, 82.2822, 0.968979, 1, 5.22396, -89.7131, 620.961, -0.0653033, 0.205558, -0.0363155
2468, 82.3156, 0.967653, 1, 4.92499, -91.2445, 622.889, -0.0971434, 0.238106, -0.00241116
2469, 82.3489, 0.965346, 1, 5.37783, -91.7655, 624.12, -0.088208, 0.266041, 0.0120227
2470, 82.3823, 0.965267, 1, 6.68146, -91.4548, 624.712, -0.0858906, 0.303675, 0.0226473
2471, 82.4157, 0.961813, 1, 8.22712, -90.7269, 624.209, -0.0728005, 0.323435, 0.0231056
2472, 82.449, 0.966422, 1, 9.97941, -90.1275, 624.968, -0.058715, 0.352242, 0.0245657
2473, 82.4824, 0.97043, 1, 12.1302, -89.5901, 625.657, -0.0566312, 0.377106, 0.0285302
2474, 82.5158, 0.971787, 1, 15.6761, -89.4983, 628.304, -0.0553309, 0.384401, 0.0251885
2475, 82.5491, 0.972431, 1, 19.4405, -89.1742, 630.585, -0.055126, 0.395802, 0.0222042
2476, 82.5825, 0.973614, 1, 21.2187, -88.9363, 629.046, -0.0587392, 0.426349, 0.0269498
2477, 82.6159, 0.970539, 1, 22.6242, -87.5886, 623.026, -0.0587981, 0.460391, 0.0337042
2478, 82.6492, 0.983304, 1, 24.725, -87.0292, 619.585, -0.0817114, 0.496725, 0.0541861
2479, 82.6826, 0.989748, 1, 28.2473, -87.2718, 621.527, -0.0857608, 0.487868, 0.0563602
2480, 82.716, 0.986743, 1, 30.3429, -86.4783, 618.785, -0.0864232, 0.49849, 0.0601318
2481, 82.7493, 0.987112, 1, 31.5554, -86.9682, 618.547, -0.106709, 0.506452, 0.0763021
2482, 82.7827, 0.984362, 1, 32.9512, -88.6608, 622.828, -0.141611, 0.502062, 0.0966019
2483, 82.8161, 0.982124, 1, 34.2649, -90.967, 629.786, -0.167085, 0.481617, 0.108511
2484, 82.8494, 0.98122, 1, 34.2807, -90.3504, 628.481, -0.167028, 0.508927, 0.124433
2485, 82.8828, 0.986847, 1, 34.0906, -89.4246, 627.03, -0.167848, 0.525645, 0.133615
2486, 82.9162, 0.938944, 1, 33.7056, -88.5867, 628.389, -0.16712, 0.531653, 0.141905
2487, 82.9495, 0.975721, 1, 34.0874, -88.446, 634.288, -0.148681, 0.518697, 0.144219
2488, 82.9829, 0.978569, 1, 33.8185, -87.3905, 633.646, -0.135307, 0.519099, 0.133027
2489, 83.0163, 0.978778, 1, 33.6926, -85.2327, 630.9, -0.111515, 0.50525, 0.117814
2490, 83.0496, 0.983347, 1, 33.5721, -80.8963, 622.558, -0.0592785, 0.502412, 0.0857455
2491, 83.083, 0.991747, 1, 32.1055, -77.4465, 615.035, -0.051926, 0.514773, 0.0827159
2492, 83.1164, 0.988701, 1, 31.1893, -75.749, 615.353, -0.03188, 0.511345, 0.0736303
2493, 83.1497, 0.989455, 1, 30.3217, -75.2311, 619.957, -0.020162, 0.489158, 0.0685249
2494, 83.1831, 0.984824, 1, 29.5296, -75.1114, 633.1, 0.00628387, 0.477356, 0.0633514
2495, 83.2165, 0.983872, 1, 28.6218, -73.92, 642.815, 0.00815925, 0.475521, 0.0634535
2496, 83.2498, 0.987133, 1, 27.236, -71.5569, 636.667, 0.0481085, 0.458692, 0.0517262
2497, 83.2832, 0.990686, 1, 26.002, -69.5575, 635.461, 0.0796167, 0.444321, 0.0375541
2498, 83.3166, 0.991987, 1, 23.923, -67.4738, 631.759, 0.0981746, 0.439589, 0.0254029
2499, 83.3499, 0.992195, 1, 21.3078, -65.9844, 631.367, 0.099937, 0.434869, 0.0208793
2500, 83.3833, 0.99227, 1, 18.7235, -64.4475, 630.649, 0.11085, 0.429482, 0.0131228
2501, 83.4167, 0.992367, 1, 16.0399, -62.355, 628.301, 0.120741, 0.427275, 0.00943867
2502, 83.45, 0.991898, 1, 13.2931, -61.8433, 628.797, 0.119479, 0.416051, 0.0107962
2503, 83.4834, 0.985493, 1, 10.4997, -63.1487, 632.347, 0.0749499, 0.391967, 0.0218742
2504, 83.5168, 0.980817, 1, 7.38643, -63.1835, 630.903, 0.0729396, 0.389778, 0.0260589
2505, 83.5501, 0.981247, 1, 4.84555, -62.3896, 628.17, 0.0749906, 0.376757, 0.0250758
2506, 83.5835, 0.982414, 1, 2.43702, -60.5736, 623.282, 0.102832, 0.376268, 0.0210928
2507, 83.6169, 0.992067, 1, 0.111218, -60.0928, 623.492, 0.0869282, 0.364665, 0.0279465
2508, 83.6502, 0.992627, 1, -1.6237, -58.6285, 619.451, 0.0865804, 0.348325, 0.0274375
